0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.59465130767292,4.684489038482555,4.862804057474271,3.7848192717497757,4.709378998141498,4.895284024529298,3.937401173841327,4.087145448748381,4.978007847967949,4.949655893010363,0.10659191485186233,0.1425902093028315,0.14174404827117343,0.055312476912600606,0.06652642840957652,0.05642739791133774,0.28439599912122415,0.001201323180653008,0.15747614616269714,0.10376425868067084,0.1449383617898041,0.0371685251002386,0.12326141843063464,0.004803490243186752,0.009531570446508814,0.07454196261895907,0.28768479047362927,0.339655555821819,6.395126380648291e-05,0.004512666466442148,0.00885919830222704,0.003642131229073183,0.00509562293595079,5.958123160689276e-05,0.13545897221480938,0.3563777802678859,0.11047843349427215,0.06924249530604198,0.026406057212085398,0.0669083407326537,0.1184830619967961,0.03314436861584368,0.2043357822997955,3.3914286343744195e-05,0.08728867076803151,0.11485478044705502,0.07759006101743313,0.177741118624874,0.06267566758004584,0.7154944043591775
4.935538390425832,4.08783432321971,4.211090998953027,4.863519168566641,4.881130620353456,4.271561245607748,5.002286748067017,5.066155252479545,4.538153832087474,4.426213215736091,0.11484386361985709,0.01533489126242965,0.0037552905441630333,0.14598765520306237,0.06097124229687117,0.05245297938695681,0.03868381436289226,0.07409802684682178,0.012026168714953508,0.0009823060165862678,0.1795877369635601,0.0685367393774725,0.29196422703453523,0.017255249340666145,0.005237025767820073,0.1844978805107683,0.046146367065653074,0.044050192990978954,0.043100489053516614,8.489359718551071e-06,0.300733089111373,0.06847885990596282,0.0010028971641292193,0.12395744798037339,0.31207474353107884,0.00037424615338806105,0.2033464994089658,0.31671468218876736,0.24787805867945473,0.1639574575073746,0.0011344925350509814,0.037331776566002166,0.1901039435942716,3.1652988683425325e-05,0.001635320554198721,0.14969713678923005,0.06328249363554347,0.018126631985827653,0.008412639784484876,0.10872149872000869
4.805174051267988,4.283858343928145,4.486972695092405,3.9909801232356816,4.9123796098969885,4.5838992412083455,4.166045176667749,4.3340538433242735,4.848737566213827,4.777890069751938,0.16368960021966286,0.13580154477245934,0.10382674438207765,0.24116943187299783,0.000944170120244396,0.013074451825553095,0.0668674282788607,0.39755279136917615,0.05366582258362876,0.10643169456903108,0.08755782398174915,0.06375999647928578,0.010627659234223836,0.1307689592613772,0.0004425618984110757,0.02127902832045414,0.27972227500296676,0.29119040719472356,0.02662686245578693,0.026463756004382943,0.16354493833388048,0.004640478263305644,0.155002050575071,0.023584358450863766,0.003052609786106067,0.0006437498403023133,0.09409393516544134,0.04756641840869471,0.11874333348862647,0.30848159084144394,0.20379413808174718,0.14894259364100904,0.013860311606860458,0.08247298035217043,0.31471582262089626,0.42343418789070375,0.007635016499658653,0.18827319816550792,0.2082208319736697,0.0778437255996402
4.372831534112906,4.236813648683498,4.3930514389480235,3.586523672433247,4.4611417819710155,4.424370210083072,3.734299141075872,3.878898330184646,4.506223508890884,4.469153125498082,0.001569799268262831,0.277426759270722,0.0431755904251068,0.0663669548513481,0.01681118152059164,0.048032230922988736,0.06578034123124997,0.4401520843992564,0.04848120482334375,0.02312909972217318,1.4137892635235867,0.3116604707026705,0.17000390316306974,0.03891777985859808,0.3618076276767922,0.08250052028672164,0.0010194962592169326,0.20527194185477596,0.03306811221581417,0.2658439380561801,0.023923621582399808,0.008530693545216215,0.16369486900554817,0.062080420309533,0.031343349493544406,0.08058882491441027,0.26322742154123874,0.0893641348650221,0.8239723653899091,0.18472719970454934,0.06155657588422203,0.8367839299238564,0.13508817393903685,0.06894568783772416,0.2957229298975518,0.15999390351807669,0.09142510181940645,0.049309738788230806,0.5735200658442674,0.01808630028253778
4.611833229586205,4.680860256497491,4.635445021673568,4.671780171026833,4.59225057201852,4.618319278022284,4.715540091266924,4.71777530865639,4.562603004549961,4.5825912942291795,0.3052558305028163,4.0872254600965023e-05,0.18333395662657542,0.2286330360294862,0.1219007283009071,0.050324068395314246,0.044732813676713376,1.0360312833825768e-05,9.639827865296192e-05,0.12612159700674003,0.00014700695781662471,0.15631997343839832,0.13548845892620162,0.010589404335391909,0.03938232451618148,0.012956672229470898,0.00446273551116087,0.0727609339516048,0.10126059413716167,0.00020260748896561742,0.012063569400103056,0.2866197245854882,0.05033471681801435,0.33778498610554647,0.11537273428840154,0.031989884908731454,0.01992841317322731,0.014693619798279517,0.013397401010618495,0.0007880415646302965,0.18719833999279906,0.00044585121652412067,0.006575311582098879,0.05744685118696212,0.01570885703403254,0.05673264844716319,0.00018419883505618845,0.115889887633073,0.4030394174044554,0.29078694461044247
5.509872085780923,3.887805938976562,4.153956747035661,3.9143961620005117,5.571980778745402,4.282520247545432,4.233999790923288,4.5435498839490025,5.014497199684805,4.660392033103436,0.06399522132226616,0.06521244497187671,0.07826060176167864,0.009306186947659693,0.11657945179419665,0.3411050401577924,0.06979913753076998,0.5062960419480697,0.03973564383838541,0.10811414692034767,0.20916387495657668,0.09935221763188976,0.3966644272702236,0.08519568011185531,0.04316204116575982,0.054801365638768564,0.04933749010674267,0.0005452475096323617,0.003474308468568036,0.0331643162230976,0.03336872361873569,0.15102983458040004,0.054243623774416744,0.27451243987848134,0.04820575622805234,0.006000219685451166,0.0747910325824353,0.03764747138279238,0.0740867404081371,0.061979170083573974,0.16362530250542232,0.026889303140386955,0.48351473274223095,0.06002305797593956,0.059115482697248985,0.07748230065583396,0.07520819925811771,2.0758582868860324e-05,0.051260468739169354,0.04075962745912242
4.898441945068728,3.377073671444155,3.511210324572605,5.034073170464139,4.741621457249062,3.577285659820717,5.1889455034119525,5.228880600513747,3.9423428171219097,3.773809012891788,0.10344727820793438,0.06858437622162873,0.1402822847547848,0.08333334620322712,0.06863369298958356,0.053918781528316126,0.08160412001030541,0.3822403673746641,0.002773731633817938,0.04634886852152793,2.316775073506264e-05,0.4973903998862371,0.10994557412441178,0.007767942940402888,0.03023208232630913,0.08850691444604558,0.1985116319119738,0.06703859344253041,0.027437080213752286,0.027702453451876784,0.28017440637640123,0.0059036332447787755,0.6550492680072172,0.4320894531201009,0.031048306079259288,0.023235598557285925,0.12324730498088862,0.17580663961907533,0.8981661241449196,0.0634446480810605,0.0472627406873964,0.04145536895014926,0.6610365962123901,0.17841078457589912,0.3102873522868623,0.26614654786087094,0.03792046477328829,0.2484238986824998,0.1612689436625362,0.0002150695982496487
4.735191955164714,4.40896911696217,4.6016677075788746,4.185533240993461,4.793756215048742,4.680979185443463,4.301829135236929,4.398881129989169,5.012728171054332,4.845922991700287,0.022550652093407866,0.07964940914243858,0.1184802326928109,0.06081531955780508,0.3057456040208172,0.00047583532056354725,0.4210232500523148,0.1640709831610744,0.1007626860633796,0.06345020194686703,0.41190393010737913,0.7440390038749534,0.004661894474273428,0.00886860720063874,0.03933504923027083,0.04180809296157838,0.25076266504235095,0.08421151455178248,0.003090507333455565,0.025632091228717645,0.5099506091102901,0.006887434282771232,0.0011910781715801365,0.18851682760618715,0.0032796499961924106,0.13999718527776778,0.00010284946276887418,0.002361396055578144,0.03739270921864785,0.03144944813489532,0.00837142187996876,0.003688027847323713,0.0001693164737972333,0.006905660407672579,0.04754490197612024,0.020957556539678155,0.04388974938677879,0.026527930566459232,1.3133812283241435e-05,0.004006734564217663
4.870270213284418,3.915533142875943,4.018884680622189,4.614246454803217,4.789289028884323,4.06222714912386,4.781594286183415,4.8393677950734215,4.327315933269952,4.191767841181893,0.034387203965538404,0.2715691768643937,0.03124392064239287,0.25913375990990545,0.012635344009310847,0.09717804084335178,0.04017022750815035,0.03853378397592591,0.22585612596756088,0.1685656166973206,0.17291244286709231,0.03828314459249832,0.11349826610568232,0.003951911410365759,0.004983806306887146,0.48577117004475306,0.0318775491678418,0.08641008355112266,0.23956251242486917,0.05903187913257921,0.194584118932776,0.009254955285584041,0.6608613856053978,0.005834667617029433,0.10025049465814488,0.0306825147456518,0.0053220344998205485,0.0008793072179900849,0.08397801673872667,0.009228847843779284,0.05771620825033015,0.2503787159238778,0.08048628023314668,0.16071598974835116,0.20792856141355318,0.11984003099771696,0.8416709521458063,0.0004548051581269433,0.23923894980783836,0.1146406718861828
4.589791159176786,4.336089955393567,4.504780350969948,3.9633001035328466,4.672721580249307,4.580905581633196,4.100135490619655,4.234861997837065,4.871699509927185,4.746208772590668,0.09369757367608775,0.3231709048780599,0.07671642313263019,0.14481909871973908,0.3490803188246919,0.10305701263671713,0.21542659959653712,0.3054844904457672,0.10100802149364536,0.058347362741633074,0.07102854281301278,0.11450050227233392,0.223243898577148,0.24493061192871277,0.0048421324700858815,0.006240348939608227,0.057204339545588394,0.2046325528660786,0.11262340870967175,0.06452494143890283,0.0006295768811980019,0.004980080571135233,0.047831436620756215,0.03600693101349054,0.05949435984362295,0.5405521889994859,0.025979172451042757,0.0413556565936909,0.25597109847751776,0.21617467047232655,0.005737027766595149,0.32285455318683753,0.5447183589955837,0.04376673824178731,0.09962436557011249,0.11339714676738748,0.0007507700973833402,0.12564262765695608,0.003811137904349606,0.03564851425185825
4.476131889383208,4.954626150405815,5.2028335814053595,3.4167129702173553,4.60943870267697,5.21756215207864,3.631983353686806,3.845845860235046,5.097393444311916,5.19432137904919,0.0036036083454604167,0.0013931850229544143,0.5218466730516974,0.05460768895846627,0.044835044743109204,0.2888661913605996,0.10025622932974154,0.12695307330642805,0.0018432166373241266,0.05322175607216176,0.049059620715657136,0.02145028890653675,0.0012573150813747613,0.12806171660049595,0.00011388716018098848,0.04452340087302911,0.1944358727892079,0.08312611798532378,0.2951127360640213,0.024423001198890366,0.06676763625942893,0.1475658347486989,0.192586743436028,0.20775897927488496,0.1219182212060377,0.027639750053315235,0.008164234461296513,0.3045198125763037,0.001839404202782209,0.2781809401372076,0.031608787282153106,0.2363995174796745,0.00038930252199843125,0.06806452617735624,0.20699941421608573,0.12032714479963286,0.004119968592115022,0.0335331610789635,0.2556779575696348,9.855627343743796e-05
4.390788764313482,4.332607803876953,4.5036974235824365,3.530741068098633,4.448461204561744,4.555361522394486,3.7383048348633388,3.890691695997422,4.677028693167204,4.6452397675196755,0.32738631917145744,0.28917763957477,0.13986611139571273,0.010943297570412522,0.14891630506268186,0.30713815823225704,0.13262621817033582,0.2346649435110409,0.03223484161994362,0.12265484079693918,0.06470859987761633,5.433280781199595e-05,0.01940235354753037,0.054453192821404546,0.40379148570859735,0.13274155869812665,0.0007717190339725426,0.003381382088306072,0.7494447188461898,0.06345330429167152,0.00084967446859724,0.022670260553054343,0.6450129228312862,0.25897484606465254,0.03583147582621102,0.16617773985752743,0.0021918915652441237,0.16879743756465215,1.085768726117651,0.33807838525233397,0.07913939155049668,0.7458693363679281,2.3124920150695493e-06,0.005070834376878595,0.001426211525046231,0.12255614330297304,0.00021310855595343871,0.006572684521342125,0.3419646026868491,0.02209791331715014
4.324149104178159,4.417351913463798,4.539407760397856,3.779196343451427,4.412100423330932,4.596982566155884,3.8923484752408957,3.9845989407114293,4.74866625071523,4.724150733245313,0.00013659046656962911,0.022120229333758464,0.028368659587848948,0.23054991848426173,0.02603432781003,0.10636218404695512,0.008127756422146798,0.22555971113932208,0.12256988117479824,0.08292319088071445,0.11911567565927295,0.10039774546117697,0.24036334568144826,0.061238548848781854,0.0436730392795787,0.0398207115185646,0.18029262649249345,0.15802361990044755,0.39810883661334123,0.0050280265534533575,0.7322190199531244,0.041094049035560264,0.37759313912430414,0.4197075076428051,0.43619206908156477,0.023892564891600673,0.22561398311981995,0.18519054803129256,0.053756459931898724,0.429490783198034,0.1704345228033742,1.4075862775880694e-05,0.004665826837013052,0.07855235303255652,0.2978776946668069,0.029094004731027082,0.0927042661391981,0.08357724666825535,0.46291084155971973,0.23765190744337814
4.181693216276412,4.810023403034213,4.872851850566065,3.9174194608924404,4.235526463544986,4.904346051450012,3.9789590396048395,4.010328471364945,4.674279429355213,4.805530594285135,0.0024615277914836666,0.08251730968700058,0.1857934874624599,0.01073943189208831,0.055773993934443926,0.29488927254439107,0.16173554970815607,0.08194932563321004,0.08114308918084746,0.005617345632895505,0.14225152994299928,0.26070718693208766,0.03585940620890875,0.08117407453007731,0.07401109952698964,0.6562127346304714,0.0037174424961742506,0.07575362870551562,0.05298091878333398,0.2316014758371635,0.03436649451820808,0.06255595588897149,0.27220065935830373,0.5146877300609902,0.010721998391009645,0.06553899873336613,0.007968945319440193,0.047205347181776276,0.018088907806957513,3.138954282041856e-06,0.0020237241806813,0.059902774064422265,0.06790231836235457,0.006684910232164147,0.002956143657003645,0.0001650364946711098,0.0014709575024595826,0.44083143049657036,1.3718321951469563,0.04504452221444523
5.218119250583714,3.6515229964651246,3.77953527720973,5.0136808961445265,5.114791292634212,3.8424659714522114,5.2610039252886045,5.388375550475118,4.22694160051748,4.030249478403822,0.0811775794349733,0.04379004368033948,0.22739838439801252,0.008899614320498244,0.020846942804274765,0.3018379116939441,0.05884773082031139,0.03686972117818468,0.10782528341585874,0.044450784724329555,0.006037336365357147,0.0018603117534550535,0.01056272308841236,0.029036223385996807,0.03591850510869401,0.08961830157625238,0.06992664228804346,0.4963639395697664,0.013537350228039268,0.09458076056616965,0.0971417841619198,0.009195753444440204,0.0007155216422254805,0.021689385098771972,0.08623242386322365,0.011254009172856136,0.03269106140188946,0.4394810025471224,0.2113655393922969,0.09536445401256129,0.12345339936529118,0.17246884725913236,0.002705507704727325,0.4720953988662234,0.018335376271666072,0.14878437771656464,0.014979088596296401,0.04680227884374261,0.6339344935848215,0.05523796747878175
